"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"12094" "V605" "prevevening.Timespentoutdoors" -0.047740323967836 -0.410503779735479 0.681436431385552 0 1 2 1 73 0.999943122866298
"12095" "V605" "TuesThurs" 0.140017262373348 1.1999046019743 0.230176392496662 0 1 1 1 72 0.964296971072865
"12096" "V605" "temp.mean" -0.0183136599083217 -0.46070245154285 0.645012095917554 0 1 2 1 84 0.999943122866298
"12097" "V605" "email.LIWCcdi" -0.0823510399948579 -0.646487781078712 0.517963507831337 0 1 2 1 83 0.999943122866298
"12098" "V605" "email.LIWCnegemo" -0.0282157571465433 -0.150971318842514 0.879998340789443 0 1 2 1 83 0.999943122866298
"12099" "V605" "email.LIWCposemo" 0.00719862785657853 0.165041654775292 0.86891119582235 0 1 2 1 83 0.999943122866298
"12100" "V605" "zeo.zq" -0.188061463171573 -0.145939710879202 0.883968982427914 0.0353464829171663 0.971803458460894 1 1 51 0.999943122866298
"12101" "V606" "panas.positive" -0.0395056031929366 -0.34010513521894 0.733777354709263 0 1 1 1 74 0.999943122866298
"12102" "V606" "panas.negative" -0.0567210460878038 -0.127824475763721 0.898287880091822 0 1 2 1 74 0.999943122866298
"12103" "V606" "panas.fatigue" -0.118023095019972 -1.02637341000197 0.304715606575847 0 1 2 1 74 0.999943122866298
"12104" "V606" "afterscan.Anxietyduringscan" -0.11094361562357 0.224307044473662 0.822518395161127 -0.0515048804427205 0.958923212984155 1 1 83 0.999943122866298
"12105" "V606" "afterscan.diastolic" -0.0323209549232182 -0.143222488964053 0.886114469291309 -0.009457051305308 0.992454477246277 1 1 83 0.999943122866298
"12106" "V606" "afterscan.pulse" -0.127402173106598 -1.40363828838318 0.160426587508418 0 1 2 1 78 0.882116836579862
"12107" "V606" "afterscan.systolic" 0.111570270047116 0.609544380825413 0.542163665019298 -0.00167793051288398 0.998661205777888 1 1 83 0.999943122866298
"12108" "V606" "morning.Sleepquality" -0.0663456211789129 -0.620722321359152 0.534782340237196 0 1 2 1 82 0.999943122866298
"12109" "V606" "morning.Soreness" 0.0121194507022018 -0.745319139517769 0.456078813383081 0.0510597776330014 0.9592778869598 1 1 82 0.999943122866298
"12110" "V606" "prevevening.Alcohol" -0.0647909940519057 -0.356992245482342 0.721097610975938 0.00979573664151699 0.992184257967394 1 1 74 0.999943122866298
"12111" "V606" "prevevening.Guthealth" 0.0755280013440764 0.785766469364782 0.432004313909675 0 1 2 1 74 0.999943122866298
"12112" "V606" "prevevening.Psoriasisseverity" 0.0299367087851461 -0.386808759582627 0.698897791858127 0 1 2 1 74 0.999943122866298
"12113" "V606" "prevevening.Stress" -0.0449227894274142 -0.444482217889352 0.656693982346719 0 1 2 1 74 0.999943122866298
"12114" "V606" "prevevening.Timespentoutdoors" -0.179103574315116 -1.59782008001158 0.110083024448137 0 1 2 1 73 0.810190483672036
"12115" "V606" "TuesThurs" 0.125960348148095 1.07738890151418 0.281306560278664 0 1 1 1 72 0.999943122866298
"12116" "V606" "temp.mean" 0.0314897168124854 -1.13190775886342 0.257673216370345 0 1 2 1 84 0.986692532678422
"12117" "V606" "email.LIWCcdi" -0.0785909736697987 -0.561050100941118 0.574763383383305 0 1 2 1 83 0.999943122866298
"12118" "V606" "email.LIWCnegemo" -0.170163076112352 -1.47894930586174 0.139153864125809 0 1 2 1 83 0.856773820929766
"12119" "V606" "email.LIWCposemo" -0.000385602654607927 0.0346924861235181 0.972324952527162 0 1 2 1 83 0.999943122866298
"12120" "V606" "zeo.zq" -0.0152877755786693 -0.0544482973498981 0.956578000175536 0.0323259486478123 0.974212115986579 1 1 51 0.999943122866298
"12121" "V607" "panas.positive" -0.186445766631409 -1.86252216376825 0.0625295243194556 0 1 2 1 74 0.710371965177872
"12122" "V607" "panas.negative" -0.0366590455374887 -0.454355570235897 0.649572925266922 0 1 2 1 74 0.999943122866298
"12123" "V607" "panas.fatigue" 0.0684401103347967 0.604461764008171 0.545536682886119 0 1 2 1 74 0.999943122866298
"12124" "V607" "afterscan.Anxietyduringscan" -0.231694709567507 -0.570846089613084 0.568103977398784 -0.0480985459348302 0.961637705042047 1 1 83 0.999943122866298
"12125" "V607" "afterscan.diastolic" -0.0768571542087834 0.0363007914150126 0.97104251889918 -0.0106750411766526 0.991482711226263 1 1 83 0.999943122866298
"12126" "V607" "afterscan.pulse" -0.177281600549839 -1.34680663461445 0.178042517391402 0 1 2 1 78 0.911229241506763
"12127" "V607" "afterscan.systolic" -0.129691581492616 -0.205390901257371 0.837266728490949 0.00301604296750773 0.997593549529894 1 1 83 0.999943122866298
"12128" "V607" "morning.Sleepquality" 0.00408971394051921 0.0119106149783393 0.990496928888279 0 1 2 1 82 0.999943122866298
"12129" "V607" "morning.Soreness" -0.0378457763929646 -0.618124277696679 0.536493419956949 0.048701568539561 0.961157125847104 1 1 82 0.999943122866298
"12130" "V607" "prevevening.Alcohol" -0.158914359470782 -1.37608912406292 0.168794042293486 0 1 2 1 74 0.899397080595455
"12131" "V607" "prevevening.Guthealth" 0.182400505847283 1.77261578152482 0.0762923948664139 0 1 2 1 74 0.747011133350014
"12132" "V607" "prevevening.Psoriasisseverity" -0.0327357019874348 -0.402036503951915 0.687657161395299 0 1 2 1 74 0.999943122866298
"12133" "V607" "prevevening.Stress" -0.0161609896218045 0.171608786379912 0.863745099403268 0 1 2 1 74 0.999943122866298
"12134" "V607" "prevevening.Timespentoutdoors" -0.0175012565820279 -0.124176471191695 0.901175551301575 0 1 2 1 73 0.999943122866298
"12135" "V607" "TuesThurs" 0.0281772859083927 0.239186895164459 0.810960663931605 0 1 1 1 72 0.999943122866298
"12136" "V607" "temp.mean" 0.0994345759446209 0.0376044281646779 0.970003077255976 0 1 2 1 84 0.999943122866298
"12137" "V607" "email.LIWCcdi" -0.132859915435087 -0.949845536732682 0.342190743959332 0 1 2 1 83 0.999943122866298
"12138" "V607" "email.LIWCnegemo" -0.158110876542876 -1.27772806078516 0.201345327513985 0 1 2 1 83 0.934447907613374
"12139" "V607" "email.LIWCposemo" 0.0560688077625105 0.663280145056788 0.507151150337245 0 1 2 1 83 0.999943122866298
"12140" "V607" "zeo.zq" -0.0439786259326001 -0.25081119640519 0.801960084736673 0.0310213576269256 0.975252506944989 1 1 51 0.999943122866298
"12141" "V608" "panas.positive" -0.0624321312370317 -0.538110606301964 0.590500690503952 0 1 1 1 74 0.999943122866298
"12142" "V608" "panas.negative" 0.0220686303993457 -0.0583480050255469 0.953471430139232 0 1 2 1 74 0.999943122866298
"12143" "V608" "panas.fatigue" 0.0662304329144075 0.58236109965862 0.560323478107592 0 1 2 1 74 0.999943122866298
"12144" "V608" "afterscan.Anxietyduringscan" -0.176181357817803 -0.243598900802288 0.807541479688639 -0.0471401141733822 0.96240155637187 1 1 83 0.999943122866298
"12145" "V608" "afterscan.diastolic" -0.0228473319553116 0.46550808636611 0.641567647442504 -0.0162862043772588 0.987006063395449 1 1 83 0.999943122866298
"12146" "V608" "afterscan.pulse" -0.181757713992769 -1.28953962815369 0.197210548741016 0 1 2 1 78 0.930308092151554
"12147" "V608" "afterscan.systolic" 0.106296980933169 1.07687692156217 0.281535254643922 -0.0108654271697348 0.991330813992158 1 1 83 0.999943122866298
"12148" "V608" "morning.Sleepquality" -0.039499037627568 -0.349818174968465 0.726475158165876 0 1 2 1 82 0.999943122866298
"12149" "V608" "morning.Soreness" 0.035656625037034 -0.0817956695644329 0.934809199723549 0.045486902690236 0.963719214232843 1 1 82 0.999943122866298
"12150" "V608" "prevevening.Alcohol" 0.0152294025297483 0.0945529812518472 0.924669897962127 0.00590801520552642 0.995286113305294 1 1 74 0.999943122866298
"12151" "V608" "prevevening.Guthealth" 0.112808214123533 0.976645940027512 0.328744467200031 0 1 1 1 74 0.999943122866298
"12152" "V608" "prevevening.Psoriasisseverity" 0.0732422652172233 0.0123397735971153 0.990154535025205 0 1 2 1 74 0.999943122866298
"12153" "V608" "prevevening.Stress" 0.157673677935596 1.40635003867689 0.159620208217369 0 1 2 1 74 0.880622734617402
"12154" "V608" "prevevening.Timespentoutdoors" -0.0791882778168822 -0.674225229712925 0.500168131821411 0 1 2 1 73 0.999943122866298
"12155" "V608" "TuesThurs" 0.035150912513944 0.298449481946144 0.765360127646528 0 1 1 1 72 0.999943122866298
"12156" "V608" "temp.mean" -0.000147969679406944 -1.03116317884467 0.302464304490814 0 1 2 1 84 0.999943122866298
"12157" "V608" "email.LIWCcdi" -0.049239739430337 -0.184579264831699 0.853559050741547 0 1 2 1 83 0.999943122866298
"12158" "V608" "email.LIWCnegemo" -0.14265929263245 -1.33200604948263 0.182858200642918 0 1 2 1 83 0.914563671799149
"12159" "V608" "email.LIWCposemo" -0.0290372298976963 -0.0790907401797735 0.936960448707708 0 1 2 1 83 0.999943122866298
"12160" "V608" "zeo.zq" -0.12870831021489 -0.206704170677752 0.836240900016597 0.0318292844140715 0.974608192877777 1 1 51 0.999943122866298
"12161" "V609" "panas.positive" -0.00681306425382002 -0.0586094822723588 0.953263157907112 0 1 1 1 74 0.999943122866298
"12162" "V609" "panas.negative" -0.00385232006765743 -0.323735520901405 0.746138276045151 0 1 2 1 74 0.999943122866298
"12163" "V609" "panas.fatigue" 0.0363023067577188 0.314210545737847 0.753361133668267 0 1 2 1 74 0.999943122866298
"12164" "V609" "afterscan.Anxietyduringscan" -0.161338511015607 -0.478529728897119 0.632273220053724 -0.0470419599056524 0.962479785359569 1 1 83 0.999943122866298
"12165" "V609" "afterscan.diastolic" -0.0245694249383532 0.271409276746287 0.786076267919213 -0.0125203822468303 0.990010441304409 1 1 83 0.999943122866298
"12166" "V609" "afterscan.pulse" -0.164045889067924 -1.51028375725685 0.130971034512287 0 1 2 1 78 0.840974666304484
"12167" "V609" "afterscan.systolic" 0.00634805139469687 0.556349273605099 0.577972109037654 -0.00192931141889957 0.998460633160862 1 1 83 0.999943122866298
"12168" "V609" "morning.Sleepquality" -0.0441378994886726 -0.427301720007864 0.669159580189971 0 1 2 1 82 0.999943122866298
"12169" "V609" "morning.Soreness" 0.111403342255381 0.331623451806239 0.740173608808075 0.0423030271569807 0.966257132125887 1 1 82 0.999943122866298
"12170" "V609" "prevevening.Alcohol" 0.0838645685463161 0.393678747160685 0.693818234188577 0.00407484922584583 0.996748749712609 1 1 74 0.999943122866298
"12171" "V609" "prevevening.Guthealth" 0.0117208652452673 0.100833503528888 0.919682630400954 0 1 1 1 74 0.999943122866298
"12172" "V609" "prevevening.Psoriasisseverity" 0.0191888858331586 -0.285111079700799 0.775559041818647 0 1 2 1 74 0.999943122866298
"12173" "V609" "prevevening.Stress" 0.202767588179359 2.09723421021925 0.0359728475034674 0 1 2 1 74 0.619204752108865
"12174" "V609" "prevevening.Timespentoutdoors" -0.0960523794572135 -0.818373692920932 0.413143838518705 0 1 2 1 73 0.999943122866298
"12175" "V609" "TuesThurs" 0.0934297384580669 0.796259627699281 0.425881146175224 0 1 1 1 72 0.999943122866298
"12176" "V609" "temp.mean" 0.0660235743862129 -1.12239994612424 0.261692427378519 0 1 2 1 84 0.990809406793781
"12177" "V609" "email.LIWCcdi" 0.028355896508071 0.385462407044147 0.699894853534802 0 1 2 1 83 0.999943122866298
"12178" "V609" "email.LIWCnegemo" -0.237955593206196 -2.18447578279197 0.0289273049077658 0 1 2 1 83 0.578787455634339
"12179" "V609" "email.LIWCposemo" -0.000463993286234667 0.25532378643962 0.798473029698811 0 1 2 1 83 0.999943122866298
"12180" "V609" "zeo.zq" -0.150799932852943 0.0307173732564652 0.975494935845052 0.0307085470866813 0.975501974789002 1 1 51 0.999943122866298
"12181" "V610" "panas.positive" -0.147918456203489 -1.28659418507344 0.198235771551596 0 1 1 1 74 0.931130688971843
"12182" "V610" "panas.negative" -0.0314234563039091 -0.748919974307963 0.453905440473031 0 1 2 1 74 0.999943122866298
"12183" "V610" "panas.fatigue" 0.171174034852589 1.52239741895821 0.127909531169798 0 1 2 1 74 0.832817983196196
"12184" "V610" "afterscan.Anxietyduringscan" -0.119535878568588 -0.0640706702361249 0.94891395560815 -0.0495200028205432 0.960504896808498 1 1 83 0.999943122866298
"12185" "V610" "afterscan.diastolic" -0.167928508508663 -0.24534925671382 0.806186015615615 -0.00879692078977074 0.992981163245754 1 1 83 0.999943122866298
"12186" "V610" "afterscan.pulse" -0.395061723511848 -2.88343024161466 0.00393369762164847 0 1 2 1 78 0.262665886202725
"12187" "V610" "afterscan.systolic" 0.0850963909166158 0.902359150715566 0.366866113327802 -0.00426809998297486 0.996594559258927 1 1 83 0.999943122866298
"12188" "V610" "morning.Sleepquality" 0.0232814010029231 0.175964044844654 0.860322189701793 0 1 2 1 82 0.999943122866298
"12189" "V610" "morning.Soreness" 0.042734663945197 0.159903353034189 0.872957207169805 0.0434007449142196 0.965382083906682 1 1 82 0.999943122866298
"12190" "V610" "prevevening.Alcohol" -0.113211819655256 -0.984284111348922 0.324975839466835 0 1 2 1 74 0.999943122866298
"12191" "V610" "prevevening.Guthealth" 0.255763530834188 2.27585476754737 0.0228547035132444 0 1 1 1 74 0.524206993289118
"12192" "V610" "prevevening.Psoriasisseverity" -0.0530001952622592 -1.2689086714625 0.204473639195399 0 1 2 1 74 0.936347278021533
"12193" "V610" "prevevening.Stress" 0.156122668956352 0.992339020144275 0.321032174826213 0 1 2 1 74 0.999943122866298
"12194" "V610" "prevevening.Timespentoutdoors" -0.0217389687743665 -0.206291114578279 0.836563518810035 0 1 2 1 73 0.999943122866298
"12195" "V610" "TuesThurs" -0.220281685211082 -1.91621924129571 0.0553371952197308 0 1 1 1 72 0.687410443731046
"12196" "V610" "temp.mean" 0.139356466297051 -0.122275710178069 0.902680668102622 0 1 2 1 84 0.999943122866298
"12197" "V610" "email.LIWCcdi" -0.199650100872762 -1.71243423211947 0.0868166750578431 0 1 2 1 83 0.77165952251818
"12198" "V610" "email.LIWCnegemo" -0.0791489763881933 -0.815715223089937 0.414663030241415 0 1 2 1 83 0.999943122866298
"12199" "V610" "email.LIWCposemo" -0.0542830897180144 -0.17962171648512 0.857449554680331 0 1 2 1 83 0.999943122866298
"12200" "V610" "zeo.zq" -0.239687051518804 -0.550844027849439 0.581740599664809 0.0368165951257077 0.970631242022021 1 1 51 0.999943122866298
"12201" "V611" "panas.positive" 0.061255184947119 0.527927751746478 0.597549482202156 0 1 1 1 74 0.999943122866298
"12202" "V611" "panas.negative" -0.143460022921161 -0.878653612749861 0.379589117189549 0 1 2 1 74 0.999943122866298
"12203" "V611" "panas.fatigue" -0.166033595466367 -1.44638600644517 0.148068964560929 0 1 2 1 74 0.869118254805326
"12204" "V611" "afterscan.Anxietyduringscan" 0.0525386440248352 0.527381867120304 0.597928433041616 -0.0548338071486244 0.956270866699092 1 1 83 0.999943122866298
"12205" "V611" "afterscan.diastolic" -0.0219979042956413 0.515902900533082 0.605922228164093 -0.0147782102541809 0.988209123382515 1 1 83 0.999943122866298
"12206" "V611" "afterscan.pulse" -0.139314770354357 -0.923153539688651 0.355927196769673 0 1 2 1 78 0.999943122866298
"12207" "V611" "afterscan.systolic" 0.0863778892901376 0.353511310484664 0.723705150924762 -0.000772789394351337 0.999383403334867 1 1 83 0.999943122866298
"12208" "V611" "morning.Sleepquality" -0.230776272457233 -2.16217468644817 0.0306047139291057 0 1 2 1 82 0.586939719188328
"12209" "V611" "morning.Soreness" 0.127701474631622 0.176438190034306 0.859949703943819 0.0431111201581141 0.965612954937547 1 1 82 0.999943122866298
"12210" "V611" "prevevening.Alcohol" -0.151354528852431 0.0371349243743454 0.970377425599442 0.00679089475021964 0.99458169157014 1 1 74 0.999943122866298
"12211" "V611" "prevevening.Guthealth" 0.0904083378769426 0.940603808454469 0.346907929502796 0 1 2 1 74 0.999943122866298
"12212" "V611" "prevevening.Psoriasisseverity" 0.173604822420061 0.783425522752762 0.433377273237759 0 1 2 1 74 0.999943122866298
"12213" "V611" "prevevening.Stress" 0.0347513323597675 -0.181101344820853 0.856288029037917 0 1 2 1 74 0.999943122866298
"12214" "V611" "prevevening.Timespentoutdoors" 0.0521584255891478 0.444744283357027 0.656504563151541 0 1 2 1 73 0.999943122866298
"12215" "V611" "TuesThurs" 0.101542830827119 0.866095160735213 0.386437978784124 0 1 1 1 72 0.999943122866298
"12216" "V611" "temp.mean" -0.038465165354908 0.0199039552002972 0.984119989977494 0 1 2 1 84 0.999943122866298
"12217" "V611" "email.LIWCcdi" 0.0234155153824048 0.486005886389368 0.626962992454332 0 1 2 1 83 0.999943122866298
"12218" "V611" "email.LIWCnegemo" -0.024189990062461 -0.271654713178651 0.785887525765924 0 1 2 1 83 0.999943122866298
"12219" "V611" "email.LIWCposemo" -0.224339798744951 -1.80969217239527 0.0703435370755818 0 1 2 1 83 0.733108823120207
"12220" "V611" "zeo.zq" -0.259275251007211 -0.192952581698068 0.846996104465706 0.0293952012330472 0.976549400013774 1 1 51 0.999943122866298
"12221" "V612" "panas.positive" -0.0405230032673645 -0.348878199820233 0.72718075214656 0 1 1 1 74 0.999943122866298
"12222" "V612" "panas.negative" 0.0248560337230488 -0.23074380407683 0.817513840913811 0 1 2 1 74 0.999943122866298
"12223" "V612" "panas.fatigue" 0.0481122641505752 0.420546319062852 0.674086399578381 0 1 2 1 74 0.999943122866298
"12224" "V612" "afterscan.Anxietyduringscan" 0.114052192875722 0.15059661599475 0.88029393099225 -0.0504297329306508 0.959779943071 1 1 83 0.999943122866298
"12225" "V612" "afterscan.diastolic" -0.0684531279977853 -0.177169195925856 0.859375490964188 -0.00986087902277614 0.992132284377414 1 1 83 0.999943122866298
"12226" "V612" "afterscan.pulse" -0.217973063340528 -1.55499239379706 0.119947880846929 0 1 2 1 78 0.82780047704237
"12227" "V612" "afterscan.systolic" 0.142671802168897 0.585755469121793 0.558039852611546 0.000537155165103222 0.999571412207619 1 1 83 0.999943122866298
"12228" "V612" "morning.Sleepquality" -0.102812350671208 -0.918174302426284 0.358527619918448 0 1 2 1 82 0.999943122866298
"12229" "V612" "morning.Soreness" 0.0308821948782721 0.119324550757819 0.905018233761049 0.0441861430876731 0.964756027480099 1 1 82 0.999943122866298
"12230" "V612" "prevevening.Alcohol" -0.051718741362758 0.0338395986604884 0.973005058850802 0.00702027660299914 0.994398675695482 1 1 74 0.999943122866298
"12231" "V612" "prevevening.Guthealth" 0.0895746622913295 0.773659491322405 0.439132181194698 0 1 1 1 74 0.999943122866298
"12232" "V612" "prevevening.Psoriasisseverity" -0.140865269693371 -1.4361265964702 0.150966321262574 0 1 2 1 74 0.871358519426675
"12233" "V612" "prevevening.Stress" 0.0135397946149381 -0.25404908050618 0.799457640842157 0 1 2 1 74 0.999943122866298
